111.96	3.9744	-0.70138
144.29	1.415	-0.093999
159.7	2.3124	1.1208
222.6	1.9043	-0.093999
315.19	3.6894	-0.093999
322.94	3.2893	-0.70138
344.32	4.6981	-0.093999
411.42	1.258	-0.70138
422.93	1.5993	-1.3088
432.57	2.3802	-0.70138
441.78	1.927	-1.3088
464.41	2.2158	-0.70138
537.32	3.0748	1.1208
548.42	2.3208	-0.093999
558.21	3.1946	-0.093999
578.39	3.5404	-1.3088
587.04	3.5245	-0.70138
608.18	3.9647	1.1208
