38.56	3.5337	-0.79704
85.974	2.5963	0.19926
105.24	2.9552	-1.7933
113.96	3.5961	-0.29889
122.28	2.612	0.69741
142.12	2.8566	0.19926
233.23	3.1594	0.19926
296.66	2.9726	-0.79704
373.87	2.5324	1.6937
382.94	3.502	0.19926
403.68	3.8876	0.19926
414.79	2.3565	0.19926
423.34	2.112	1.6937
455.93	1.8113	0.19926
480.18	2.7833	-1.2952
518.3	2.4003	-1.2952
529.74	2.1089	0.69741
546.14	3.6103	-0.79704
574.61	4.386	2.1919
582.7	2.4195	0.19926
