3.9094	1.6781	12
14.288	2.5157	3
36.338	1.2821	10
46.216	1.8618	0
57.491	1.8416	0
105.22	3.1147	5
138.02	2.0899	2
158.1	2.2361	6
169.95	2.0296	5
226.18	1.8877	7
267.73	1.6074	18
309.37	1.6106	7
329.29	1.6259	9
351.92	2.281	2
363.02	3.7273	7
387.72	1.8369	0
460.06	3.1685	2
491.34	3.3575	2
511.42	2.4519	2
561.13	2.3848	2
570.1	4.2894	0
603.02	3.5429	2
