22.615	1.3182	13
44.331	1.3846	10
56.834	2.6975	6
76.343	1.7535	9
88.091	2.4058	6
96.831	1.9242	3
106.63	1.6604	3
129.25	1.5516	7
139.2	2.3412	6
170.89	2.0085	8
302.56	1.3873	11
313.09	2.5573	5
323.72	2.3288	8
375.15	2.0622	2
429.66	3.2711	5
477.4	1.8009	9
489.74	1.0615	9
517.73	2.3023	6
565.81	2.8552	4
582.44	2.7214	3
602.73	1.8354	9
