6.8756	2.5543	4
18.308	2.0183	3
38.051	1.7719	6
64.818	2.1738	2
117.07	1.8359	1
144.16	3.0862	3
164.74	1.2691	4
175.85	1.7451	1
197.32	2.3014	2
208.1	1.5808	1
254.33	1.6774	1
275.56	1.6853	2
294.73	1.4203	4
305.77	2.0186	2
335.72	3.1657	2
406.3	2.9768	1
501.42	1.2341	4
523.87	2.539	1
558.55	1.544	4
595.43	1.3941	2
