6.861	2.7428	8
27.696	2.318	7
38.054	1.8858	3
96.337	2.406	5
105.48	2.0619	9
136.1	1.8306	9
187.68	2.4676	8
197.32	2.7742	12
208.1	2.6897	8
229.56	2.3135	6
254.33	1.5955	14
266.01	1.7852	9
294.74	1.8416	10
325.19	1.7154	8
335.73	1.5108	8
343.63	1.6179	10
397.74	1.8203	7
414.7	2.9732	7
434.28	2.8196	5
489.49	2.84	7
533.61	2.9698	8
577.16	2.7915	8
