24.743	3.2171	0.65048
36.354	2.1102	-1.4403
57.492	3.0697	-1.4403
74.131	2.3827	-1.4403
105.24	2.1218	-1.0222
138.01	2.3663	-0.18585
169.95	2.0034	-0.60401
178.19	2.5381	-1.0222
198.27	3.2982	-0.18585
209.46	2.8407	0.23231
236.95	2.5186	-0.18585
258.27	2.6832	0.65048
351.91	2.4062	-0.60401
406.99	2.7841	0.65048
418.34	2.4337	-1.8585
439.09	3.269	-0.18585
470.2	2.4537	-1.0222
480.39	3.2115	0.65048
511.43	2.7972	-0.18585
539.9	2.0026	-1.0222
552.07	2.6999	1.0686
570.11	2.0481	-1.0222
