17.682	1.4468	3
38.546	2.0805	9
76.583	2.5545	7
176.41	2.6614	6
187.71	2.9058	8
197	2.1572	6
217.16	2.3361	6
264.49	2.6286	6
296.66	1.6374	9
304.41	2.0057	9
333.88	2.2067	4
341.87	1.4545	11
353.88	1.6873	8
373.87	2.512	6
395.02	1.8843	6
403.69	2.2768	10
432.24	1.9566	9
492.46	2.0046	8
538.55	1.5799	9
