47.281	4.289	0.51338
56.576	1.6584	1.1208
64.812	3.2156	0.51338
86.211	4.0652	0.51338
96.338	3.136	0.51338
164.74	1.6805	1.1208
266.01	1.8569	-1.3088
275.55	2.0837	-0.093999
305.76	2.2814	1.7281
314.73	2.568	0.51338
387.94	1.5375	1.1208
423.42	3.6069	-1.3088
458.13	2.5045	-0.093999
468.43	2.1532	1.1208
551.04	3.633	-0.70138
569.16	2.8698	-0.70138
587.11	1.2696	-1.3088
595.43	1.6005	-0.093999
