43.912	2.1026	10
51.66	1.702	8
62.933	2.1737	7
92.414	2.1113	5
104.41	1.3654	12
112.81	1.7951	7
143.01	2.2335	3
170.69	1.4509	2
260.47	1.3689	12
348.23	2.3152	10
358.26	1.3345	1
388.39	2.4498	6
454.45	1.3256	2
474.7	2.3712	10
496.26	3.4889	8
504.98	1.8972	8
549.33	1.5783	12
559.29	1.2683	19
598.87	3.356	9
609.62	1.4277	1
